timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
93003550,92983451,3997730,-26.877674,52.21,101648.25,1.2077494
93053675,93036093,3997730,-27.252884,52.199997,101652.75,1.2078028
93113817,93091229,3997730,-26.877674,52.19,101648.25,1.2077494
93163966,93143884,3997730,-27.16833,52.18,101651.74,1.2077909
93214106,93196524,3997730,-27.062637,52.16,101650.49,1.2077761
93274237,93251656,3997730,-26.94109,52.149998,101649.0,1.2077582
93324412,93304320,3997730,-26.983368,52.149998,101649.5,1.2077641
93374526,93356956,3997730,-27.104916,52.14,101650.99,1.207782
93434661,93412077,3997730,-27.046782,52.12,101650.25,1.2077731
93484891,93464785,3997730,-26.793121,52.12,101647.25,1.2077374
93535001,93517430,3997730,-27.046782,52.1,101650.25,1.2077731
93595192,93572594,3997730,-26.756126,52.09,101646.75,1.2077315
93645311,93625223,3997730,-27.083776,52.079998,101650.75,1.207779
93695462,93677883,3997730,-26.608158,52.079998,101644.99,1.2077106
93755649,93733062,3997730,-27.004507,52.059998,101649.75,1.2077672
93805757,93785683,3997730,-26.962229,52.05,101649.25,1.2077613
93855929,93838321,3997730,-26.877674,52.05,101648.25,1.2077494
93916105,93893500,3997730,-27.104916,52.03,101651.0,1.207782
93966212,93946138,3997730,-27.353292,52.02,101654.0,1.2078177
94016379,93998769,3997730,-26.898813,52.02,101648.5,1.2077523
94076556,94053942,3997730,-26.856535,52.0,101648.0,1.2077464
94126666,94106592,3997730,-26.81426,51.989998,101647.5,1.2077404
94176851,94159260,3997730,-27.083776,51.98,101650.75,1.207779
94237038,94214423,3997730,-26.502466,51.96,101643.74,1.2076957
94287175,94267088,3997730,-27.083776,51.96,101650.74,1.2077789
94337284,94319716,3997730,-26.962229,51.949997,101649.25,1.2077613
94397491,94374839,3997730,-27.12605,51.94,101651.24,1.2077849
94447613,94427536,3997730,-26.877674,51.93,101648.25,1.2077494
94497725,94480155,3997730,-26.835396,51.92,101647.75,1.2077434
94557868,94535282,3997730,-26.835396,51.91,101647.75,1.2077434
94608081,94587974,3997730,-26.877674,51.899998,101648.25,1.2077494
94658192,94640621,3997730,-26.962229,51.89,101649.25,1.2077613
94718363,94695767,3997730,-26.713852,51.879997,101646.25,1.2077255
94768494,94748409,3997730,-26.629297,51.87,101645.25,1.2077137
94818664,94801082,3997730,-27.104916,51.86,101651.0,1.207782
94878854,94856274,3997730,-26.650434,51.84,101645.5,1.2077167
94928962,94908888,3997730,-26.962229,51.84,101649.25,1.2077613
94979154,94961547,3997730,-26.856535,51.829998,101648.0,1.2077464
95039286,95016705,3997730,-27.311014,51.809998,101653.49,1.2078116
95089426,95069325,3997730,-27.062637,51.809998,101650.5,1.2077761
95139611,95121982,3997730,-26.962229,51.789997,101649.25,1.2077613
95199743,95177163,3997730,-26.734991,51.78,101646.5,1.2077286
95249855,95229779,3997730,-26.629297,51.77,101645.24,1.2077136
95300008,95282441,3997730,-26.713852,51.76,101646.25,1.2077255
95360245,95337630,3997730,-26.877674,51.75,101648.25,1.2077494
95410362,95390286,3997730,-26.756126,51.739998,101646.75,1.2077315
95460473,95442903,3997730,-26.713852,51.739998,101646.25,1.2077255
95520724,95498054,3997730,-26.629297,51.719997,101645.24,1.2077136
95570859,95550781,3997730,-26.919952,51.719997,101648.75,1.2077553
95620965,95603399,3997730,-26.713852,51.71,101646.25,1.2077255
95681251,95658568,3997730,-26.771982,51.699997,101647.0,1.2077345
95731361,95711287,3997730,-26.898813,51.69,101648.5,1.2077523
95781525,95763922,3997730,-26.919952,51.68,101648.75,1.2077553
95841671,95819078,3997730,-26.54474,51.67,101644.24,1.2077017
95891841,95871747,3997730,-26.919952,51.67,101648.75,1.2077553
95941990,95924412,3997730,-26.587019,51.66,101644.74,1.2077076
96002145,95979549,3997730,-26.793121,51.649998,101647.25,1.2077374
96052346,96032238,3997730,-26.771982,51.64,101647.0,1.2077345
96102457,96084887,3997730,-26.380919,51.629997,101642.24,1.207678
96162597,96140011,3997730,-26.481327,51.62,101643.5,1.2076929
96212799,96192677,3997730,-26.650434,51.61,101645.49,1.2077166
96262915,96245343,3997730,-26.317503,51.6,101641.5,1.2076691
96323057,96300478,3997730,-26.444336,51.59,101642.99,1.2076869
96373268,96353113,3997730,-26.465471,51.579998,101643.25,1.20769
96423384,96405810,3997730,-26.608158,51.579998,101644.99,1.2077106
