gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.9082136,-1.0005596,0.36358643,-0.609935,-1.018807,1.1225584
-0.8672193,-1.0333083,0.10331198,-0.617607,-2.6673706,0.17453225
-0.5945499,-0.7291381,0.18629846,0.56071484,-0.64924383,-1.0501046
-0.57151836,-0.73200136,0.21975939,0.49842036,1.2757509,-0.07713022
-0.4059506,-0.5689099,0.22112459,-1.1348537,-0.15000294,0.5481747
-0.11416053,-0.34636265,0.12667893,-0.1731246,1.9743934,-2.123109
0.13058642,-0.13563778,0.07683876,0.2844877,1.8292898,-0.78314555
0.5614955,0.20279849,0.2526098,-0.73209983,0.4453181,-0.9701327
0.40573868,0.13472556,0.36332282,0.76040846,1.0849812,-1.5401083
0.38496447,0.026331244,0.3445506,-0.00050310045,-0.9594306,-0.671943
0.24551176,-0.04139633,0.25125998,0.19694684,-1.9391961,1.4679116
0.028430648,-0.2434473,0.21726647,0.23306157,-1.6443958,1.989548
0.2515075,0.17716755,-0.113306716,1.0487553,-0.39127466,1.8632476
0.04573668,-0.006524898,-0.06815695,0.3104548,-0.34092015,1.145276
-0.016800579,-0.061674595,0.13999178,-0.8434819,-0.8495587,1.8529927
-0.1450878,-0.092154704,0.32778183,0.7584374,1.3697791,0.9246598
-0.31313524,-0.22653551,0.6551375,0.47543186,-0.5392699,3.6978931
-0.73318666,-0.66668665,0.5267831,1.1450372,-0.75720364,3.5739465
-1.0523276,-0.9077028,0.039007742,0.85695523,0.1779952,1.8653194
-1.0763363,-0.924049,-0.17784928,0.5647477,0.14340249,1.2562069
-1.0355681,-0.95345587,-0.0449608,2.3511858,0.37066084,2.0474164
-1.0260453,-0.9196865,0.25518903,-1.1871822,-1.1385132,-0.38414663
-0.8005061,-0.54807013,0.2034706,-0.7142156,-1.1563144,-1.3714771
-0.589937,-0.38768584,0.3674377,1.7070694,1.205308,0.57284284
-0.57395464,-0.4209866,0.5172814,0.18284062,0.19229123,-0.5364568
-0.67053825,-0.45738387,0.47925022,-0.3799171,-1.6115235,1.8680855
-0.6882003,-0.54215133,0.28495517,-0.01414807,0.12676843,1.3608595
-0.8716752,-0.6885641,-0.2552833,-0.2850824,0.11157173,0.108005606
-0.69691294,-0.6124553,-0.7824826,-0.22571693,0.46229896,1.1624526
-0.48755118,-0.47561553,-0.88634074,0.5010768,3.008388,1.4585605
-0.24960677,-0.3847643,-0.48633718,-0.74908394,-0.7316472,-1.2292393
-0.055116024,-0.19284357,-0.008860133,-0.6253028,0.22603227,-0.70771754
0.002572269,-0.053245027,0.2313141,0.22808395,0.6505524,-0.26748848
0.5496886,0.44781372,0.5749588,-0.06883038,0.9993485,-0.22974432
1.1062162,0.9344477,0.44300094,0.6413557,1.2237368,0.9544205
1.5910344,1.4816532,-0.22117129,-0.7814675,-1.5290511,0.34463498
1.9756721,1.9071025,-0.8089382,1.1506935,-0.12314348,1.0045775
0.7679806,0.81408143,-0.70425516,-0.70874554,0.49519998,-1.4985826
0.9329861,0.98334694,-0.73193693,-0.011164563,-1.2387584,-1.11197
0.9807989,1.1144694,-0.7787084,-0.4889,0.62576336,-1.5856055
0.92757463,1.0754935,-0.60194397,-0.22090207,2.541999,0.2049225
0.6509878,0.7220808,-0.17434148,0.8463955,0.6665054,2.8173516
0.57290983,0.52494454,0.30069983,0.031449974,-0.5388465,0.77165204
0.6700059,0.6525224,0.51903486,-0.16611369,-1.6219667,1.3920622
0.68676853,0.58287716,0.6219613,1.5070162,-1.7942821,0.77845174
0.56668866,0.4628726,0.44563255,0.41800392,-0.29163063,1.421629
0.22307329,0.2899835,-0.0049417485,1.1295983,1.4806107,2.0310273
0.11480577,0.071063995,0.098448135,-0.05096317,1.1171073,1.3007286
-0.09598924,-0.11614053,0.34713647,0.15776913,0.75437963,1.3862832
-0.18951938,-0.1601295,0.53364676,1.1240835,3.1381652,2.7596395
0.0035759432,-0.050463166,0.41587374,-1.8503709,0.9295444,-4.087422
0.2663958,0.27379376,0.2813783,-0.76168716,0.07460384,-3.163763
-0.026923036,-0.0060692914,0.23568125,-0.22017887,1.5423414,-3.0310614
0.39244536,0.30375546,-0.13822585,-0.38115934,0.83969754,-2.5820942
0.5813755,0.4390581,-0.35631722,-0.1308115,-0.1754573,-1.9688302
0.5992017,0.4816102,-0.4589855,0.11109427,-1.2688192,-0.100895554
0.4545896,0.32775486,-0.44782338,-0.54890203,-1.436461,0.42654318
0.1440025,0.34716853,-0.39654577,-0.6079201,1.513095,-0.0046811444
0.003812702,0.06985244,-0.08249637,-0.6576665,1.9297364,0.6413195
-0.103686966,-0.110497355,0.32574555,1.323507,3.6334474,1.0250531
-0.48730242,-0.5414795,0.52418447,0.020376874,0.568668,1.1910409
-0.46736768,-0.6185502,0.39086446,-0.6834821,-0.1669611,1.991162
-0.38708153,-0.48913032,0.4924508,-0.25005543,0.019665327,1.8206302
-0.29683888,-0.4147055,0.3352424,1.4670595,0.30913103,2.1219156
0.11668294,-0.032952808,0.13009258,-0.0951405,-1.1675719,-0.2053512
0.39112043,0.2892937,-0.025772804,1.2770228,0.59738755,1.2633709
0.45908552,0.43328017,0.06270701,0.2589089,2.1262033,0.7781107
-0.4737758,-0.24546209,0.2802024,-0.55704,1.0344676,0.7841295
-0.8249918,-0.39068267,0.40032542,-0.72742975,0.20923507,0.28184566
-0.73528606,-0.41220853,0.46345338,0.47008592,0.50968593,-0.24718136
-0.57232153,-0.33466485,0.47441608,0.6748196,0.556252,1.3525637
-0.3642523,-0.17196763,0.3752537,-0.9034478,-2.855141,0.48056242
-0.42686543,-0.17850748,-0.112674326,-0.3099282,-1.1479536,-1.3080372
0.23000728,0.19682014,-0.17205901,-0.4735669,-0.82956636,-2.5024562
0.4623016,0.42129233,-0.10805725,0.088861346,0.28732118,1.297137
0.51786625,0.49234256,0.031800617,0.13444842,1.6801353,0.62440276
0.58174056,0.6385473,0.0035105646,0.60060436,0.6178757,0.8962933
-0.33324438,-0.115532316,0.44684848,0.08731586,-0.028876716,1.0547832
-0.5686573,-0.17030616,0.4985315,-0.43592846,0.19857448,0.9649514
-0.92282575,-0.4237195,0.29984605,-1.0695815,-2.1664197,0.12600553
-1.2773982,-0.69638765,0.032520466,-0.26525265,-1.5496266,-1.8821023
-1.4146934,-0.75891715,-0.030571297,-0.1421164,0.15509745,-0.20876154
-0.6040765,-0.29376838,-0.13761412,0.67408156,0.44475728,0.5088487
-0.6573186,-0.24556093,0.0343826,0.6903056,0.6545233,0.27159292
-0.75551057,-0.34190932,0.1642432,-0.9176767,2.5399156,-1.6867309
-0.83921456,-0.37444666,0.17403302,-0.16005881,0.57419324,-2.2415895
-0.7447498,-0.38382503,0.10109073,1.737412,0.7764237,0.574109
0.25166613,0.2645472,0.0010816377,-1.8891634,-1.6859761,-1.3833889
0.35851127,0.31577536,-0.17716728,0.9202406,-1.7124817,0.39210543
0.6071457,0.4859772,-0.31008628,0.81064993,0.012859865,-0.8334526
0.6761447,0.51979905,-0.4367515,-0.871678,-1.0563849,-1.254021
0.531536,0.42202497,-0.53562146,-1.2330348,0.85039175,-1.3234496
0.36482036,0.44839457,-0.24356292,0.8084275,1.4459909,-0.006774506
0.31886747,0.362058,-0.05003338,0.41314664,2.299552,-0.45776606
-0.017787475,0.24426086,0.0317668,-0.84363836,3.257743,-0.3993931
0.15422969,0.3549901,0.07521859,-0.8497666,2.298621,0.021149473
-0.111046486,0.04530339,0.2810597,-0.64990884,0.8599608,0.54745775
-0.3403652,-0.19029446,0.5627134,0.044096965,1.5846467,1.1996089
-0.23466074,-0.10928507,0.29468617,0.02817272,-0.13474795,-0.39254573
-0.0831437,0.021522628,-0.07781149,1.3016348,0.26436692,0.14532001
-0.21541366,-0.096099444,-0.26751262,-1.2847155,1.1912068,0.06733994
-0.66270405,-0.3733376,-0.20849188,-0.8346402,1.0896264,-0.13557571
-0.55315274,-0.34033462,0.1762409,1.5271146,1.8509786,0.11844615
-0.43493816,-0.33383226,0.13268343,-0.6885787,1.7682319,-2.6959784
-0.17918104,-0.23221143,-0.07741487,-0.51161593,0.69262135,-3.7691445
0.17970517,0.004908185,-0.27273887,0.57238317,0.008296983,-2.195363
0.811436,0.501982,-0.5366562,-2.396217,0.11304602,-3.9891365
1.0965583,0.8217009,-0.3223484,1.8421497,1.3599061,-0.9695315
1.6251049,1.294711,-0.44141045,-0.22822009,0.5465255,-3.418692
1.8320545,1.6034896,-0.21615487,-1.0063112,0.18137445,-1.6931609
1.7191865,1.5261949,-0.026022095,-0.779315,-1.9251775,-2.077544
1.2497898,1.1222247,0.15543768,-0.6667247,0.0033387693,-1.4313658
1.1587905,0.7978977,-0.23602372,-0.5120435,2.7122278,-2.917681
1.241088,0.921507,-0.5058616,-1.0967329,1.5737501,-3.9314075
1.1499593,0.8193765,-0.51799023,-0.78458273,0.19735448,-0.58002806
0.88095576,0.6720569,-0.29520243,-0.08343961,0.83578736,1.0488647
-0.01991948,-0.01354516,0.63255817,-0.26932466,1.7447399,2.2274969
0.19312818,0.1716768,0.29116544,-0.5738228,-0.78679013,1.2170123
0.44666842,0.32333428,0.026000326,-0.31850743,-0.23239118,1.1405278
0.67351043,0.52092046,-0.28019273,0.46053088,1.4237683,1.880433
0.75596416,0.628632,-0.5074266,-0.4013751,-0.5351773,-0.07811611
0.9101783,0.7097582,-0.7013183,-0.5885039,-0.56306297,0.012276494
-0.18711434,-0.25435483,-0.35447264,-0.030631155,0.31273186,-1.4570735
-0.38833183,-0.50984234,0.022052638,-0.25255477,1.8899723,0.7586721
-0.5425878,-0.7712673,0.31896615,-0.432257,2.0060313,0.3657531
-0.6629014,-1.0399514,0.5671822,0.1372573,0.57169574,2.1867228
-0.6830006,-1.1269226,0.64450425,0.7877925,-1.3209271,4.3972087
-0.5145714,-0.678785,0.44563034,0.14008474,-2.21752,2.6476908
-0.29101762,-0.53134716,0.20748238,0.1920962,-1.4708551,-0.71345913
0.32411346,-0.12962222,-0.09896891,0.8508975,-0.5470852,0.39339998
0.4748514,0.028421234,-0.4221015,-0.64873177,-1.873444,0.9545665
0.3731254,0.081224434,-0.6792409,-0.6278914,-1.9340832,1.0760108
-0.4028928,-0.6392353,-0.14488071,-0.13658659,1.2835622,1.3352916
-0.22171411,-0.47769248,0.0052621425,-0.25504184,1.6923392,1.0907961
-0.12921213,-0.38129902,0.20853949,-0.64822686,-0.7252725,-0.10311089
0.12367379,-0.32227352,0.3727571,-0.3920529,2.5894313,1.7036703
0.35891503,-0.12115283,0.41138202,-0.017928904,1.6682978,0.47996438
0.23802976,-0.20960084,0.27581882,-0.30799913,0.67124814,-2.2980416
0.5899091,0.23693658,0.0037818698,-0.641947,0.5416609,-2.2437212
0.8472275,0.53178847,-0.20870925,-0.30730084,0.12730621,-1.2578865
1.1872187,0.918606,-0.38039458,-0.25796995,0.53040814,-1.7755086
1.2427756,1.0231564,-0.4112436,0.005731191,1.1044014,-0.9007502
1.0232325,0.71326,-0.37506628,-0.75689435,3.2338886,-0.21537812
0.7839041,0.48747444,0.25602603,0.5324895,-0.21221021,1.8223999
0.47018996,0.12128466,0.6605543,0.062685624,0.43323165,0.51029545
0.13602558,-0.1418938,0.70153064,-0.74684024,-0.23428154,1.0342059
0.17903419,-0.20127945,0.33507124,0.6241255,0.058335885,1.3988868
0.39344263,0.058704205,-0.3082678,0.2367014,0.21148406,-0.350627
0.44221058,0.098164946,-0.30756077,-1.2111052,-0.80684155,-0.23642378
0.54885936,0.11365182,-0.04316718,0.23092453,-0.6367226,1.8713707
0.5293866,0.13971879,0.15848038,-1.3474686,0.930624,-1.0229973
0.49102995,0.17230406,0.2724592,-0.7549035,2.1416674,-0.048843708
0.16986747,-0.2520627,0.418946,0.61220914,-0.21833384,0.5919854
-0.08426375,-0.32805505,0.13224842,0.10606463,0.10514079,-0.19707927
-0.11462906,-0.3323932,-0.19081943,-0.92314476,-0.98504317,-1.3509417
-0.19593847,-0.39384326,-0.46279106,-0.99992365,-2.9211612,1.612586
-0.53506327,-0.7407024,-0.3691454,-0.9108342,-1.552016,0.28133932
-0.37387687,-0.7617259,0.054743607,-0.16096492,4.083548,-1.1509802
-0.35317543,-0.6653892,0.37404284,-0.117499225,-1.2779633,-0.42744008
-0.33389878,-0.6751585,0.6919758,-0.92784786,-0.578645,0.5407868
-0.32658666,-0.6397888,0.6956087,-0.12781195,2.047193,1.250719
-0.12817328,-0.46020922,0.35729775,-0.66747874,-0.056767456,0.9385581
-0.40468827,-0.5934558,0.12900364,-1.1480267,1.6722643,0.3030356
-0.7171023,-0.8237831,0.12050604,0.5367692,1.6202215,0.83488613
-0.78010076,-0.83618474,0.058255058,2.2461884,-2.0854757,0.8494622
-0.66785073,-0.74108624,0.23053372,-1.72475,1.093072,-0.04027697
-0.5812396,-0.68518406,0.24252094,-0.037431195,2.4710977,-0.26313746
0.36755317,0.039371915,-0.28464696,0.50209296,0.28351074,0.46439633
0.4668677,0.1416349,-0.41359094,-0.4975197,-1.3753726,-0.39712897
0.4524351,0.13406764,-0.39476612,-0.81080353,-0.986537,-1.3297658
0.36485732,0.060381286,-0.36540964,-0.18281043,-1.7345502,-0.27230743
0.18675289,0.025727428,-0.35428253,-0.47110665,-1.0287118,-0.8404224
0.3293475,0.20557491,-0.26382095,-0.6858003,-2.0821917,-1.0612009
0.5415438,0.31814167,-0.32258666,0.09082491,1.5642291,-0.5039339
0.762515,0.4643369,-0.36818594,-0.9391302,2.0155976,-2.5012064
1.1970304,0.8480001,-0.3604626,-0.32664412,0.9746658,-2.4442122
1.4540621,1.0221249,-0.14388832,0.07947953,-0.029658128,-2.957732
1.6361309,1.2873139,-0.076350674,-1.0645818,-0.0917098,-4.28539
1.8425356,1.4519601,-0.09242366,-0.8127729,-0.99526286,-3.1632826
1.973006,1.5694131,-0.45696908,-0.15368615,0.3317215,-1.7114199
2.1973479,1.7279967,-0.5618712,0.8688948,-1.4034274,0.6072102
2.1455507,1.7309154,-0.6091203,-0.4389219,-1.694036,-0.20886622
0.748923,0.44985119,0.03759406,0.08331384,-1.5247906,1.0325279
0.5181673,0.20709638,0.39945105,1.2408409,0.8172171,1.166242
0.2548307,-0.044158168,0.6314892,1.5248889,3.0212111,0.07826237
0.046948493,-0.34357756,0.86364734,-0.37245893,-2.0839105,2.4216557
-0.35800025,-0.68161756,0.78788567,0.35118654,-2.291177,2.2321694
-0.42263383,-0.46855468,0.37732962,0.13293318,-4.8966346,2.372921
-0.8580607,-0.78198224,0.16448808,-0.34180334,-3.795431,1.998576
-1.2585914,-1.1547426,0.098369904,0.07544353,-0.5000658,1.9990616
-1.5527745,-1.4359204,0.16780952,0.31679988,2.180975,2.2340984
-1.8639795,-1.6844081,0.48321006,0.61289614,2.1881196,2.337988
-1.8368691,-1.4813656,0.51595986,0.45087907,1.2527425,0.7760276
-1.7924744,-1.5695509,0.7524945,0.26829278,-0.4094769,0.050462175
-1.3932647,-1.2509528,0.5600773,-0.85941774,-0.48243153,-2.5330462
-0.9729929,-0.8828291,0.26856795,-0.45599675,-0.22480868,-2.522274
-0.7816311,-0.68170625,0.06918711,-0.7943804,-0.9775655,-0.818662
0.19221437,0.1360522,-0.111431755,-0.7593163,0.1661539,1.4784437
0.21450473,0.17593981,0.0046488484,0.9793362,0.27992812,3.2726088
0.37109897,0.28809968,-0.0075162877,0.97300184,0.5862874,0.58911026
0.043758444,0.13674478,0.19994152,-0.1471577,1.0562174,-1.1453635
0.019185642,0.10930353,0.2779063,-0.9450729,-0.7327248,-2.226632
0.55432045,0.376319,0.23078841,-0.09782979,-1.5625927,-0.5006039
0.6721026,0.49477825,0.30286625,0.6061892,-2.1265728,-0.23134206
0.52076334,0.48123765,0.18195775,0.65361905,-1.8287597,0.20806295
-0.00047524058,0.14497685,0.051788546,-0.4243475,-0.76932126,-0.4244804
-0.49623486,-0.21210311,-0.29064515,-0.6828306,-0.6237515,-0.26333073
-0.3062341,0.00468978,-0.10432927,0.5189427,-0.52944845,0.8571906
-0.80214584,-0.5000692,0.26690394,-1.1207684,-0.38536277,0.5510344
-0.9875415,-0.7215798,0.44409913,-0.16362487,-0.13359313,-0.36803263
-1.0205181,-0.8511244,0.5552253,0.14261298,0.47590694,-0.7864575
-0.73406774,-0.65749687,0.5758201,-0.31359592,0.35695082,-0.32109535
-0.31583166,-0.16854526,0.43188024,-0.28040576,0.1782528,0.17753583
-0.16791172,-0.16509597,0.32475588,-0.51315445,-1.2730678,-0.162956
0.01872176,-0.035405055,-0.13479488,0.13332646,-0.8781017,-0.431112
0.3061449,0.14849332,-0.55721796,-0.51062584,-0.6511518,-2.882918
0.8023983,0.55436206,-0.82291603,-0.31007102,-0.38516366,-1.1760776
0.10384115,0.31632096,-0.58877474,0.5828919,-1.2400694,0.66995496
0.40581623,0.49962816,-0.52264684,0.17555706,1.4157671,0.91297555
0.51219267,0.5614249,-0.22041848,0.59211725,3.7377837,1.8137661
0.5890625,0.57236344,-0.059646204,2.0966501,-1.8734373,1.3433052
0.56621075,0.45420521,0.07964445,0.26817158,-1.5599517,-1.7034464
0.47413012,0.43409565,-0.11279879,1.3877596,-1.6607449,0.5712858
0.6768728,0.5787323,-0.36099264,0.02505293,-1.1142564,-0.2774706
0.7380111,0.675732,-0.51352745,-1.5319605,0.3577353,0.043958984
0.79766285,0.7802153,-0.61942077,-2.3286126,1.597263,-3.1721056
0.74313474,0.76677287,-0.52192956,-0.89180547,0.952642,-2.204995
0.93327695,0.807162,-0.435785,-1.371403,2.6679103,-1.794724
1.4017165,1.1368525,-0.40154907,-0.24055742,1.3872067,-0.50891745
1.6829973,1.3039327,-0.5607076,-1.8831412,-1.2710513,-2.180907
1.838023,1.4512202,-0.4732164,-0.03283746,0.60114354,-0.730008
1.8879489,1.349013,-0.043347105,0.49771017,0.6077832,-0.8021754
0.8494175,0.61819804,0.22933227,0.9770009,0.32923016,-2.1476982
0.94665843,0.66633904,0.1334087,-0.57343245,-0.8896694,-3.712634
1.0482067,0.7958901,-0.020111158,-1.2609848,-1.9163725,-3.0688353
1.0608956,0.8273499,-0.07672513,-0.10846113,0.082965694,-0.9784581
1.0910535,0.92628574,-0.2638709,-0.25038105,-0.49339163,-1.8967474
0.97177666,0.86925036,-0.31904882,1.6093885,-1.0377239,0.36205417
0.8250437,0.8029216,-0.1329524,0.37338454,-1.2018551,-0.6802995
0.51546663,0.5751487,0.009128734,-0.27739465,-1.2662224,-2.8890572
0.30193567,0.3047859,-0.050123703,-0.9313515,-1.0489546,-2.9139707
0.1882656,0.17241989,-0.19349034,-0.76725376,-1.2480221,-2.8229966
0.78237873,0.681397,-0.5178774,-1.4148841,-2.446447,-2.5497081
0.8264985,0.7335882,-0.4506877,0.9149339,0.89709115,0.21116214
0.7211753,0.47959018,-0.20572408,0.24379037,-0.2768588,-0.6785133
0.80316657,0.55070233,-0.2098399,-1.263016,-0.5405973,0.76449025
0.5785985,0.3576313,-0.05884534,0.15596524,-1.3350359,1.8981533
-0.006156158,-0.1585559,-0.13807453,2.1453557,-0.29829907,2.3342526
0.22340868,-0.049606685,0.03387338,0.5646639,1.7560778,0.26177138
0.28424242,-0.057290375,0.2607188,-1.6299822,-0.27240333,-1.7606531
0.31987026,0.016050525,0.36636257,0.21472387,0.6896717,0.7306512
-0.26100665,-0.45039967,0.70786273,0.4601632,0.093426175,0.19515054
-0.46640807,-0.57668245,0.2748553,0.12742598,0.1850784,-1.2128849
-0.6490869,-0.7011177,0.1689387,-1.0839365,-0.52906126,-1.0250491
-1.0606189,-1.0267004,0.20982167,-0.12204397,-0.18357201,0.94954157
-1.2804585,-1.2910991,0.18772168,1.1749117,1.0739311,2.2036698
-1.4176035,-1.3498468,0.1195195,-0.5999121,1.5432062,0.84745437
-0.621247,-0.56823313,0.010073001,0.6087634,1.2002873,1.6335334
-0.42125025,-0.43558174,-0.028125891,-0.20682234,-0.38927212,0.03776121
0.31164044,0.18012255,-0.23417397,0.13165344,-0.53736675,-0.22182785
0.8542236,0.6054028,-0.3618502,1.6543863,-0.45882216,-1.0847516
0.97575194,0.7118126,-0.4755645,-0.5270362,-0.495105,-2.5162613
-0.35059214,-0.15928827,-0.09873869,-1.3461736,-2.475411,-0.5774399
-0.50342876,-0.3141917,-0.040306784,1.0555314,-1.278133,2.991336
-0.9540055,-0.7678963,0.1979351,2.2314477,0.23602101,1.1802635
-0.8847471,-0.81346726,0.070460655,0.03514964,-0.21367529,-1.9774418
-0.87144566,-0.8518121,0.1971645,0.051994927,-0.67092735,-0.7827795
-0.3871541,-0.4177358,0.1659435,0.581123,-0.35144818,0.5288675
-0.27156106,-0.32607087,0.04299492,-0.21780924,-1.3559929,-0.3672067
-0.008567201,-0.11598939,-0.15555376,-0.65699345,-2.5947304,-0.92294085
0.13359557,0.112643056,-0.4798022,-0.17304444,0.12382991,-2.2924018
0.40238777,0.3384452,-0.45598763,-1.0684717,0.9464918,-3.98588
0.9488584,0.86268055,-0.3290532,-0.03368436,1.4502442,-1.7015448
0.917663,0.8510837,-0.16358648,0.8038964,0.12017107,0.34648535
0.78046376,0.68311644,0.09672664,0.44238245,-0.66878235,-0.6122258
0.70762146,0.609227,0.2323188,-0.24944083,-0.8399888,0.4060487
0.38458037,0.29650772,0.31885782,-1.8523786,-2.599526,-0.25478825
0.41597444,0.31229937,0.15401709,0.6635325,-2.1428616,1.7771366
0.48669237,0.23346542,-0.043809783,1.097632,-1.4561427,-1.5248758
0.7017102,0.4456146,-0.2892782,-0.14657326,-0.4696465,-2.6056046
1.136645,0.8494713,-0.45817843,-0.15311167,-1.4081728,-0.1722292
1.0598434,0.8153724,-0.2550979,-0.24424975,0.5133753,1.5766339
-0.22595155,-0.18366407,0.33436322,-0.4770329,-0.24939372,-0.16891566
-0.2816319,-0.18825524,0.52174354,0.06334416,-0.6770139,0.2707156
-0.18038017,-0.10343901,0.65759116,0.6881742,0.6138016,0.39285102
0.12812953,0.054736827,0.58298784,0.37099975,0.32299808,-0.04289227
0.33783922,0.31152153,0.27349803,-0.08043085,-0.9811609,-0.43949017
0.3306483,0.30425617,-0.1858477,1.5777755,-1.8546383,1.967089
0.5415809,0.51291764,-0.5536944,0.525442,0.00079802645,0.3856284
0.9499008,0.80075747,-0.8891378,0.61814994,-0.28124133,0.25670445
1.363192,1.3244201,-0.98453677,1.7490805,1.984617,1.0723112
1.5915788,1.4324888,-0.71461695,0.4872817,-0.999231,0.48047805
0.08651942,0.12468833,-0.31555638,-1.6230857,1.4619193,-1.915668
0.3553745,0.31332207,-0.04336832,0.40484062,-0.3076974,-1.0989156
0.45921245,0.26912016,0.21626453,-0.12492009,-0.77399236,0.15164094
0.5980538,0.32680714,0.23187703,-1.20625,-0.5569145,0.5154994
0.98933554,0.61319155,-0.048897695,0.58232653,-2.3475673,1.5602264
0.26241753,0.07949365,-0.05853475,2.327207,-1.1792161,1.4893813
0.5229792,0.34137917,-0.32915518,-1.3255839,-1.0852652,-1.5654616
0.317822,0.2553794,-0.13580196,0.7937822,-1.4442128,0.5823598
0.080837786,0.1779075,0.23098053,-0.024246005,2.0276258,0.8640879
-0.108023964,0.036811087,0.43166652,0.47327358,1.0282143,0.8537568
-0.028914802,0.040791165,0.36602238,1.1348667,-2.2433057,0.16853146
0.11380601,0.17475975,0.23870677,-0.27548406,-2.9433208,-0.56202984
0.17093694,0.20659488,0.104249515,-0.5755845,-2.4291244,0.6726284
-0.33829257,-0.18776941,-0.19058272,0.7792086,0.988296,2.2085428
-0.5470238,-0.46619138,-0.5989548,1.2351544,-2.8775227,2.4665036
-0.11468125,-0.016822465,-0.25312564,1.6621876,-0.04522307,3.0846665
-0.09531251,-0.032967757,0.20080702,0.49209827,0.7100552,2.4633465
-0.020434372,-0.098115176,0.47356257,-1.0829751,-0.4777965,1.3584391
-0.28408158,-0.3673187,0.6896615,-0.36044204,-2.9100792,0.38212016
-0.47746333,-0.37725803,0.48037216,1.2288474,-0.5559996,2.4291623
-0.7233989,-0.7711525,0.7710247,0.79179066,-1.3464952,1.2652633
-0.67396116,-0.7201096,0.84715134,0.6686558,-2.9245133,1.1727873
-0.92478526,-0.8340003,0.40287986,1.5902174,-0.53273225,2.7228348
-0.8784934,-0.7862274,-0.093365096,-0.29899123,-1.757245,1.212391
-0.8722445,-0.62223065,-0.3808191,0.3912341,-0.80810475,0.3240916
-0.46426246,-0.37566966,-0.3334707,-0.43948948,-1.1787331,-0.5293859
-0.12168232,-0.17995429,-0.37478054,0.20416202,1.2732825,-0.4421102
0.40108863,0.3769379,-0.61645395,0.07775715,-0.46528593,-1.2631861
0.78972495,0.6614202,-0.44907886,0.21947439,0.02202334,-1.8210022
0.9562673,0.83695304,-0.346887,-0.10478487,1.6877232,-2.8287983
