gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.054969057,0.053690992,-0.013815215,0.026583107,0.20560344,-0.47212514
-0.03397484,0.068186,0.0022847012,-0.05842537,1.2843934,-0.3489891
-0.0049586594,0.0024545882,0.025431452,-0.17058833,-0.34941283,0.22378765
-0.02593352,0.027026132,0.030810976,-0.015758289,-1.1200635,0.17096494
-0.019386154,0.021884562,0.025552666,0.27762908,0.9121495,-0.25252867
-0.024797529,0.04088655,0.025036028,-0.38779718,0.24635473,-0.3125762
-0.05688666,0.035809185,0.018850867,0.18923557,-0.21291035,-0.18047686
0.014255231,0.010047303,0.0004205582,0.4957194,0.07732496,-0.13588211
0.012039398,0.0032852169,-0.022767296,-0.25695187,0.14121155,-0.12641627
-0.01600297,-0.0059229163,-0.037326235,0.008190391,0.018044952,0.18441615
-0.009012784,-0.02328862,-0.030379772,0.26043296,-0.37034947,0.26303092
-0.011237248,-0.023854895,-0.019315248,-0.05806056,0.73893267,-0.43548632
-0.017943349,-0.030752316,0.0014309288,0.14791362,0.27788547,-0.08798854
-0.0082783485,-0.038378697,-7.64374e-05,0.4886179,-0.5682589,0.27843362
-0.038595613,-0.032545544,0.01967696,0.06497593,-0.05438661,-0.16236278
-0.035264567,-0.019677248,0.034393724,-0.41964254,0.035162322,-0.93967336
-0.021497967,0.023732258,0.0035228946,0.091719836,0.78046477,-0.62513065
-0.08077503,-0.0034073673,0.021287683,0.57111657,-0.42056227,0.12247421
-0.03536002,0.024511063,0.026164837,0.045510575,-0.55022377,0.08206593
-0.014163942,0.0255073,0.006455539,-0.12475168,0.5251743,-0.077786155
-0.01935816,0.014965271,-0.0062239897,0.0003306436,-0.007473509,-0.071467444
-0.03586536,-0.0028838355,-0.0077438005,0.22145042,0.41967946,-0.30602384
-0.05423745,0.019086199,0.03549447,0.0189137,0.2863027,-0.24654625
-0.038088325,0.029320061,0.02945442,-0.16025446,-0.19739579,0.12596716
-0.02994072,0.033268794,0.007716376,0.27498403,0.14494883,-0.24210641
-0.005901769,0.048584644,0.02036281,0.08630973,0.06127236,-0.56991386
0.024666103,0.08771418,-0.0032484222,-0.016160564,0.24418335,-0.54585373
0.034831356,0.11186627,-0.02040449,-0.05582589,-0.46481946,-0.17010401
0.052166395,0.09762086,-0.008169811,-0.22967221,-0.5905038,-0.4912989
0.08785826,0.10223894,-0.021173744,0.24645394,0.5454921,-0.68201274
0.15768038,0.0832027,-0.020781217,0.22307278,-0.18176788,-0.6066807
0.17551094,0.06956797,-0.014179665,0.51940733,-0.6428562,0.06391938
0.11558261,-0.03162223,-0.048756342,0.3280371,-0.0543423,0.10473663
0.12214286,-0.052445825,-0.025690585,-0.12612553,0.3387645,-0.32849258
0.0806298,-0.05971508,0.009470898,0.28105584,-0.4466986,-0.040065777
0.07021376,-0.058560044,0.025128553,0.4832608,0.21508157,0.22685157
0.08456193,-0.061716598,0.008466518,0.76547366,0.9706519,-0.03596437
0.06153992,-0.09371736,0.00858454,0.104056105,-0.21932805,-0.19182506
0.013476104,-0.07704211,0.00738684,-0.107020736,-0.3181667,0.06282946
-0.0120072365,-0.031712897,0.0037209953,0.44681257,0.8293531,-0.18858649
-0.008277831,-0.0049251714,-0.0059079477,-0.09315362,0.34549093,-0.3542923
-0.013592602,0.030209672,-0.005559914,-0.41292843,0.81318647,-0.56156117
-0.053147163,-0.01829244,0.013552002,0.33716592,0.05375177,0.18685685
-0.0671954,-0.03168858,-0.0063727503,-0.0019469172,-0.78841233,0.25152615
-0.06581533,-0.008626741,-0.014872781,-0.18081555,0.2041498,-0.2988975
-0.06833592,-0.015582758,-0.00862178,0.3115464,-0.16548595,-0.046783358
-0.047446486,-0.055981923,-0.01340862,0.5768784,0.22761413,0.09154936
-0.05954362,0.002846309,-0.008433612,0.39613962,0.42539325,-0.06536378
-0.033821985,-0.012623573,-0.006116059,-0.02296618,0.0029313343,0.09714197
-0.046104617,-0.04314918,-0.033987407,0.20554902,-0.6044488,-0.09158862
-0.030790962,-0.028810535,-0.010106707,0.07795502,-0.44816017,-0.75315547
-0.05759129,-0.026177308,-0.007802596,0.18804023,0.29792175,-0.5026322
-0.08519117,-0.04241659,-0.015224789,0.46988943,0.48724687,-0.22781043
-0.08941496,0.009568225,-0.020398458,0.24700485,-0.34392604,0.104605205
-0.11337303,0.034127373,0.00860728,0.17147642,-0.5639591,0.65876365
-0.11871856,0.06784378,0.018140117,-0.67705005,-0.47773024,0.0044167815
-0.10348024,0.07476321,0.009193327,0.055083796,0.49785703,0.046629038
-0.120171465,0.006399955,0.051327217,0.9281642,0.13634112,0.24878302
-0.09798331,0.028582819,0.022291552,0.046196513,-0.3587533,-0.12030287
-0.10879614,0.066493794,0.0120223835,-0.14804922,-0.005821185,0.11499198
-0.09157375,0.090276755,0.030239128,0.43385217,0.54053164,-0.22717611
-0.06490394,0.09793108,0.037967227,0.3489359,-0.06324047,-0.16408522
0.00968115,0.0589857,0.030801319,-0.19875139,-0.54161096,-0.34872445
-0.00663248,0.062079236,0.004164614,0.03048986,0.2311871,-0.65796727
-0.027764313,0.062030282,-0.021909028,0.47490802,0.53940725,-0.42429066
-0.013945307,0.031734187,-0.025432948,0.3507563,-0.1549962,-0.22129758
0.005824825,0.035447534,-0.006356829,-0.0028373776,-0.08499405,-0.3597853
0.103780635,0.041153938,-0.0019491554,0.017431548,-0.06629676,-0.34644696
0.11433563,0.05767079,-0.008221573,0.25720978,-0.27365908,-0.32114825
0.1193712,0.049999908,0.03154464,0.4729401,0.12769915,-0.30966318
0.14261147,0.080485806,0.010396954,0.42862594,0.22894785,0.4227188
0.13832678,0.06785717,-0.0077068927,0.41177434,-0.124336734,0.59289396
0.095930085,0.027977757,-0.033352144,-0.17427924,0.13150004,0.27957758
0.08159683,0.039831426,0.0043923636,-0.021341188,0.24411842,-0.119214244
0.063686766,0.042273916,0.022039158,0.65620667,-0.32214925,0.26782447
0.057493325,0.020618534,0.042508967,0.12747514,-0.4035295,0.22783644
0.015305443,0.0045480253,0.012968728,0.1704423,0.1787903,-0.16007985
0.11901554,0.063325346,0.005166637,0.27761695,0.12656222,-0.26515847
0.045341257,0.08067126,0.020188004,0.3270058,-0.60902107,0.047745556
0.041878615,0.07707701,0.046741594,0.068508565,0.26737294,-0.047646564
0.019523686,0.06698039,0.042870168,-0.20864305,-0.6002998,-0.2781739
-0.05229742,0.045435306,0.0077594607,0.39313525,-0.063093744,-0.2748839
0.07095319,0.025149865,-0.0041556596,0.7565305,0.42759427,-0.22256796
0.072364636,0.02710423,0.010945888,-0.17125045,-0.5512906,-0.4475257
0.060505815,0.0318264,0.017693158,-0.06569173,-0.46610156,-0.13071194
0.036579497,0.022776589,-0.011876305,0.19834538,-0.28316268,0.29642805
0.03449112,0.019944698,-0.009080058,0.19259082,0.3562861,-0.5290353
0.037134126,-0.018854247,-0.018509641,0.4483552,0.3761562,-0.26431617
0.029664649,-0.010905956,-0.026292738,0.24081561,-0.37944734,0.1299955
0.06227194,0.018461468,-0.032640547,0.0854268,-0.02898754,0.02688124
0.09543584,0.033870697,-0.03450721,-0.43542695,0.4207381,-0.2904511
0.07955736,0.028614204,-0.017011527,0.02137649,0.6899104,0.023480492
-0.035676405,-0.011813629,-0.01048095,0.44254425,-0.28234184,0.13321933
-0.06814096,0.012588024,-0.03574785,-0.15663815,-0.2384757,-0.30354252
-0.033766143,0.007651559,-0.029595887,-0.37415323,0.60919243,-0.5688082
-0.059104215,0.0073231496,0.005863913,0.29253444,0.0076427213,0.1416181
-0.061290428,-0.0045277285,0.03862203,0.41186878,-0.35766232,0.5117239
-0.015743006,-0.026877759,0.0019683854,-0.24477509,-0.20248136,-0.15589783
0.016437255,0.0038975102,0.00997754,-0.27767673,0.12959258,-0.45153046
0.03669364,0.042182263,0.0036282241,0.6767203,0.064909324,0.027331866
0.018990815,0.076147236,0.0039107506,-0.38769564,-0.41034704,0.26498318
0.03325925,0.08310581,-0.0018287312,0.2960756,0.54245204,0.27733147
-0.043008365,0.058941077,-0.010933266,0.5569529,-0.17768219,0.35876134
-0.059820622,0.07232974,-0.0013845961,-0.053270016,-0.7219496,0.19753976
-0.04782276,0.1076188,-0.014894406,0.047282677,-0.11592743,0.13840874
-0.038362067,0.11148738,-0.021507917,0.023631684,-0.12887077,-0.48071155
-0.011433777,0.08270076,0.014144618,0.021339161,0.48809427,-0.16965346
0.020847252,-0.03128315,0.05557405,-0.21474749,-0.14811395,0.09528745
0.016860018,-0.039605625,0.00021231287,-0.05141952,-0.32227445,-0.08197854
0.0046769287,-0.030695103,-0.028302671,0.0651216,0.20088929,-0.06384156
-0.015928209,-0.040153254,-0.03617509,0.23585616,0.6769236,0.3869185
0.030084422,-0.06309815,-0.038964894,0.51866424,0.41981566,0.2910327
0.084095955,-0.073188424,-0.03463219,-0.27152863,-0.21003248,0.12242289
0.06421308,-0.07727601,-0.0047642794,-0.19739868,0.43092322,-0.17413871
0.0382419,-0.05223949,0.0074185184,0.679977,0.6492314,0.24305475
0.021478608,-0.030765936,-0.010995638,-0.35389456,-0.3588197,-0.085059084
-0.03325262,-0.05165033,0.0044209794,0.055778638,0.003296469,-0.20067176
-0.04862069,-0.038861927,-0.013133638,0.8370775,0.20764497,-0.04517925
-0.05474083,-0.0116092535,0.018068608,0.19037512,-0.30038834,-0.0988063
-0.09947629,-0.009317805,0.023589212,-0.038490374,0.10463608,-0.07744968
-0.11738272,-0.02330416,0.010136619,0.3672812,0.17910151,0.16801026
-0.11031933,0.0132680815,-0.01856772,0.3491094,0.51259613,-0.2892896
-0.078983165,0.0018180299,0.010317329,-0.031134546,-0.17037646,-0.6694831
-0.0600519,0.034132384,-0.0070246872,0.050709017,-0.006139244,-0.47921872
-0.019100474,0.038906865,-0.0040283636,0.2846549,0.2723426,-0.11674377
0.00014200623,0.03887402,-0.016641673,-0.26480204,-0.8776256,-0.033441782
0.0006852372,0.033970263,-0.015741022,-0.0062262616,0.47256917,-0.26728868
-0.04392768,0.031743016,-0.004173246,0.49944234,0.7679235,0.47154555
-0.055824567,0.04787447,0.018827638,0.012865727,-0.9490738,-0.0044550886
-0.01286072,0.019588005,0.016733509,-0.30787826,-0.41841885,-0.45763153
0.03545173,0.0075395387,-0.019188473,0.3433597,1.0256294,-0.216506
0.06931686,0.00048862374,-0.0035068027,0.49799338,-0.24893086,-0.35434344
0.052830946,0.009370931,-0.015037227,0.35381567,-0.38192394,0.13403818
0.05446403,-0.03661586,-0.019802185,0.3523404,0.85622495,0.23958679
0.058648385,-0.042619072,0.012777597,0.12425453,0.09389853,0.11264637
0.059571803,-0.014960381,0.008016415,0.41070938,0.82104284,-0.65722793
0.060741317,-0.013529661,0.0030772488,0.29526863,0.41155156,-0.3689447
0.042839997,-0.024685774,-0.014583862,-0.13461956,-0.36262035,0.11718014
0.024616592,-0.039718002,-0.013486361,0.24846873,0.126076,0.16098848
0.032040503,-0.08187662,-0.013797715,0.482241,0.73587364,-0.1554878
0.04049961,-0.09752473,0.0062889364,-0.3638912,-1.3664391,-0.10652484
0.019090865,-0.09527097,-0.0030955928,-0.022252737,0.67933846,-0.16544537
0.010877568,-0.017210644,-0.001458751,0.69122136,1.2261428,0.23577726
-0.037487257,-0.03589439,0.0028440396,0.010893739,-1.4305314,-0.061275803
-0.112853594,-0.016885774,0.015159421,-0.52106625,-0.76912105,-0.27914944
-0.14320675,-0.020628812,0.028950745,0.5679941,0.9994991,0.29303437
-0.13560188,0.015730998,0.020956915,0.13155474,-0.095660865,0.086004905
-0.08551143,0.05258343,-0.006635133,-0.6728775,-1.4952497,-0.10980503
-0.10594172,0.05157789,-0.031719133,-0.31059724,0.17047027,-0.8125033
-0.10735303,0.05949413,-0.023289353,0.6219425,1.1854532,-0.6972775
-0.11384118,0.09336223,0.019780438,-0.2791742,-0.3180584,-0.12656341
-0.102963485,0.10718776,-0.024747128,-0.05424381,-0.39779043,-0.2459285
-0.07661295,0.11023328,0.031824674,0.29532605,0.4319504,-0.039208636
-0.04843123,0.104658745,0.024107406,0.21060587,0.23125589,0.4052375
-0.03245739,0.059463106,-0.018704446,-0.37894887,-0.7700979,-0.04919183
0.017649775,0.037671633,-0.046666615,0.34191158,-0.08065826,-0.15650152
0.086659454,0.04956054,-0.035304684,0.478784,0.44449228,0.027726604
0.064891174,0.08791945,-0.016119484,0.11637433,-0.502282,0.47915474
0.069161616,0.064572506,-0.023169318,0.16519928,-0.1490648,0.18907301
0.08008951,0.028334094,-0.00165536,0.49190474,0.8581992,0.5242147
0.10510412,-0.0008096118,-0.011187071,-0.11252052,0.07472605,-0.055405427
0.11569052,-0.0001718313,-0.039390966,-0.29711348,-0.030169837,-0.2076529
0.08240001,-0.024057806,-0.008461042,-0.059352484,0.11824244,-0.100874886
0.089250304,-0.051860623,-0.008145178,0.31414175,-0.09601638,0.015144569
0.11319598,0.0012707788,-0.019128285,0.032058295,-0.3668614,-0.09154187
0.098467015,0.037498105,-0.008930666,0.026506444,0.16996452,-0.13475901
0.031756647,0.07385297,-0.014736192,0.48801234,0.5034508,0.2520071
0.03461903,-0.029933907,0.0027664327,0.30790794,-0.38049448,0.52047276
0.031151867,-0.05599679,-0.0032439202,-0.22472724,-0.70088303,0.23011707
0.07605421,-0.044292245,-0.0066839242,-0.05806274,0.69833,-0.061851155
0.08961234,-0.022590432,-0.00839064,0.089114174,0.23676553,-0.09652361
0.08004043,-0.03260432,-0.014269697,0.18937224,-0.097771734,0.10057883
0.08480919,-0.036675338,0.007418245,0.35508555,0.018610816,0.070036136
0.10373231,-0.036986966,0.0070910864,0.09414639,0.24105209,-0.039622635
0.12102823,-0.0361253,0.0068884315,-0.25670847,0.12892006,-0.1438469
0.0862586,-0.03039021,-0.017805588,-0.38520607,-1.8443594,0.19546424
0.046331678,-0.020101368,-0.01511517,0.08784809,0.76562375,0.022474062
0.008910599,-0.013413819,-0.008735056,0.09196934,1.2269388,-0.19495738
0.010047663,-0.03360846,-0.014372887,-0.045128427,-1.4740094,0.103706405
-0.05542544,-0.0051125353,-0.018943949,0.10775738,-0.5053631,0.19412869
-0.06987825,-0.023771035,-0.003925779,0.24643499,1.7659876,0.0736531
-0.052846856,-0.040514003,0.0056136483,0.36981598,-0.4365516,-0.08073846
-0.045488376,-0.028164271,-0.0012069843,0.27580488,-1.1374006,0.42502636
-0.037468422,-0.045097027,0.008463023,0.12307341,0.58289886,0.2095269
-0.0321264,-0.050874457,0.021572735,-0.09019209,1.0443845,-0.34963408
-0.030270241,-0.047702428,0.010491567,-0.297477,-0.15375659,0.26638144
-0.054965008,-0.0848181,-0.02983216,0.5223946,-0.40462607,0.8579532
-0.029005086,0.0053894166,-0.004477355,0.31973535,0.3400809,-0.20705444
-0.02941579,0.057718005,-0.006944992,-0.19633982,0.3925819,-0.47504154
-0.030039275,0.08999399,-0.02037775,0.3617902,-0.3202252,0.1303383
-0.030162683,0.10312184,-0.018008774,0.18650314,0.585682,-0.57979983
-0.0060490235,0.08640378,0.00416736,0.43094575,0.7924944,-0.54557395
0.016259704,-0.0052177296,0.0152614415,0.024897158,-1.2029978,0.074428774
0.020800257,-0.007666012,0.025911354,-0.07662968,-0.5202058,-0.041484885
-0.004637107,0.020998532,0.02076222,0.34368977,1.2601538,-0.5783691
-0.027758593,0.029327197,0.030298682,-0.16585562,-0.02961268,-0.38312125
-0.032035537,0.034419443,-0.007821666,-0.20429271,-0.74976885,-0.13755648
-0.081314564,-0.0046781246,-0.018727027,0.16093598,0.12583558,0.033150192
-0.08063594,0.009927926,-0.022893034,0.16078109,0.24551667,-0.18704689
-0.06630262,0.011461323,-0.008441808,0.02300009,-0.6537251,-0.33248934
-0.08437917,-0.007720251,-0.018543769,0.5676446,0.5369509,-0.4008688
-0.09960166,-0.04373784,-0.03346493,0.18685852,0.071091466,-0.592938
-0.021909827,-0.017372554,-0.039057817,0.021769518,-0.743434,-0.34996492
-0.0026688748,-0.04654412,-0.035665162,0.64937365,0.067253314,0.103557095
0.0023688488,-0.056068864,-0.029287608,0.29368365,0.43630764,-0.22194795
0.015871529,-0.11584811,-0.025227983,0.30700594,0.25095633,-0.69869006
-0.006003442,-0.14433007,-0.01717733,0.321598,-0.14355527,-0.56906813
-0.031583592,-0.102310136,-0.012623435,0.1765611,-0.027884748,-0.4888679
-0.055283748,-0.097720765,-0.03266174,0.17969462,0.36772063,-0.07544015
-0.05336482,-0.10502719,-0.022831725,0.47769794,-0.06491801,0.15199922
-0.055339605,-0.09374868,-0.031007314,-0.17345966,-1.4671794,-0.16705483
-0.077981815,-0.063290104,-0.05109242,0.16862746,0.37387493,-0.110830516
-0.0555445,-0.03342201,0.025405876,0.49091056,1.3008083,-0.43329096
-0.06975682,-0.012274139,0.02728177,-0.28531078,-1.3584951,-0.13991888
-0.05029764,0.032894325,-0.01757823,-0.01206323,-1.0674462,0.33577555
-0.066413894,0.024754416,-0.054459658,-0.053241145,0.65890014,-0.26764926
-0.024636066,0.030412033,-0.028624568,-0.39784124,-0.11519096,-0.37586096
-0.052581772,-0.001538524,-0.008900184,0.43147498,-0.8112383,0.70722675
-0.06625762,-0.04875857,0.009584781,0.72066706,0.4149719,0.5169815
-0.053856995,-0.08730713,0.0643072,-0.16634966,0.47521833,0.13726848
-0.050550155,-0.08094944,0.053200893,0.4295049,-0.33154902,0.65165937
-0.07417316,-0.0937344,0.03139939,0.15222907,-0.29532194,0.4089821
0.012261538,-0.034850173,0.014024744,0.06403503,0.51175284,-0.5293024
0.036980834,-0.043224104,0.0129475305,-0.00043814676,0.08437075,-0.6043583
0.02647577,-0.058569912,-0.013803373,0.6107499,-0.49016356,-0.1707661
0.016805904,-0.088977695,-0.01680725,0.2893097,0.62835085,-0.08566214
0.011547084,-0.07640218,0.016359182,0.038841695,0.84181106,0.02714667
-0.033044048,-0.06888312,-0.022799596,-0.018730063,-0.77732164,0.05975173
-0.06324646,-0.05017244,-0.029965252,0.16119796,-0.5784647,-0.13820113
-0.0869349,0.0024004139,-0.027940001,0.4686833,0.7788347,0.03392396
-0.07684548,0.05726624,-0.01719079,0.21248934,0.06731627,-0.2508904
-0.0566262,0.09346021,-0.006157334,0.4536148,-0.80625355,0.019201934
-0.071596265,0.04601657,-0.013397869,0.29767576,-0.15732095,-0.40870693
-0.056404162,0.057933968,-0.0033154387,0.09948117,0.7554022,-0.4929464
-0.045815904,0.035997767,0.011553386,0.33749568,-0.23503783,0.03328459
-0.043338392,0.029442951,0.00422944,-0.1617238,-0.4884429,-0.011989695
-0.01229163,0.030087853,0.019192684,0.5046984,-0.08291167,-0.17727001
0.122592025,0.037438087,-0.0069343774,0.48472184,0.32387114,0.038228776
0.11087157,0.051230203,-0.028301464,-0.26309544,-0.24054943,0.30988842
0.08293566,0.015810056,-0.034665924,0.13485594,-0.0045367833,0.24317005
0.07340818,0.00776466,-0.0049345875,0.36500567,0.7592629,0.11009747
0.034112755,0.011176564,0.050285134,0.3159026,0.6334376,-0.02022443
0.016073756,-0.0010924024,0.017756717,0.19342028,-1.303872,-0.24063675
0.0020849956,-0.010413553,-0.0054761395,0.27211946,-0.26454118,-0.22890839
0.028230641,-0.0059631616,-0.0056135743,0.09223493,1.0353876,-0.24367349
0.012887722,0.019056246,0.0043018637,-0.27592883,-0.764116,0.25236315
-0.008544629,-0.022073511,-0.010628808,1.0235307,-0.37348893,0.4556861
-0.027169226,0.008980862,0.015948435,0.17295775,0.5661482,-0.1412909
-0.014336594,0.0036854856,0.024355302,-0.3615391,0.062591895,-0.46049392
-0.024452776,-0.0035870424,0.03875975,0.5280288,-0.70803916,0.5536044
0.03397599,-0.028996343,0.008293508,0.40435058,0.7855964,0.15039393
0.06479221,-0.03476357,-0.032287348,0.1395189,0.6959605,-0.52069795
0.08757343,0.024134867,-0.024411216,-0.0094920695,-1.0223665,0.17011814
0.16355725,0.010224893,-0.060778175,0.2852169,-0.14930108,-0.49092093
0.22371005,0.01094764,-0.05463776,0.4617683,1.1872432,-0.2545131
0.21459688,0.030091308,-0.014649316,0.06833394,-0.0029095297,0.2589044
0.2204905,0.035225313,0.039591596,0.51152205,-0.47574446,0.2076363
0.1632652,0.032933462,0.04736516,-0.08678167,0.4709331,-0.4407978
0.1739276,0.06581063,0.03661343,0.00757663,0.25768548,-0.16603194
0.16255873,0.09091739,0.026144791,0.5836316,-1.0066737,0.33118626
0.14624806,0.105109334,0.010649425,0.20551997,-0.6229144,-0.7253841
0.10404871,0.055830665,-0.018667126,0.75413066,0.5305623,-0.3979573
-0.008526682,-0.04268453,0.0078928005,0.18277255,-0.560694,-0.37397698
-0.051997982,-0.06052441,0.04325311,-0.014713759,-0.9054523,-0.17375448
-0.069356896,-0.073480986,0.030814424,0.397713,0.32908487,-0.27434957
-0.08242106,-0.09828705,0.029160002,0.039630685,0.07732669,0.24863817
-0.110584095,-0.11295394,0.021565929,0.17080368,-0.09155362,0.36119303
-0.04937806,-0.051566746,-0.022582749,0.3173944,-0.2116503,-0.16696778
-0.044775315,-0.018475013,-0.015025445,0.2380771,0.038846906,-0.5628849
-0.033018466,-0.019613829,-0.012477657,0.22873308,-0.22990333,-0.27132073
-0.02497185,0.0019411838,-0.0117375385,0.17109333,-0.8586778,0.3740517
-0.041197844,0.011847033,0.007109342,0.13875945,-0.14070022,-0.117233165
-0.04721736,0.004339234,0.022796545,0.23479828,0.9276138,-0.6517018
-0.05467656,-0.01586784,0.03103807,0.27028733,-0.020387849,-0.42637756
-0.03608116,-0.06344527,-0.02299997,0.3303598,-0.5429061,0.032774713
0.0033910135,-0.07145669,0.005353373,0.3300101,0.65799123,-0.2837536
0.02604257,-0.06607622,0.03512029,-0.059963904,0.6106385,-0.37929758
0.073100604,0.043347456,0.018693885,0.06469273,-1.0036899,0.019502893
0.07277447,0.045088816,0.021742834,0.5264655,-0.41373488,-0.1478119
0.050066635,0.092060596,0.047438882,0.2825648,0.8325951,-0.6156329
0.031448934,0.0872759,0.029763047,0.31861466,-0.7417922,-0.3656031
-0.005089566,0.09169844,0.011679411,0.6554963,-0.4134746,0.10911368
