gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
0.0009853295,0.012911523,-0.020715496,0.25771385,0.40473175,-10.022155
-0.035302456,-0.018679762,0.023727674,0.07552052,0.3107995,-10.202988
-0.066524066,-0.00997671,0.03188917,0.5012579,0.15123338,-10.008402
-0.06585189,-0.011401275,0.0065033934,0.5681448,0.18148011,-9.85925
-0.073305994,-0.011631914,0.0020010762,0.0970492,0.09741054,-9.810365
-0.07530335,0.008845497,0.011427285,0.18331197,0.46911293,-9.872842
-0.04078145,-0.014880191,0.025012897,0.6953406,0.17986514,-9.524277
-0.05546934,-0.024992755,-0.0072978,0.14488187,-0.11807333,-9.426609
-0.03743721,-0.028808042,-0.0054395213,-0.09620804,0.28397986,-9.588351
-0.03867671,-0.04106702,0.015470888,0.3571101,0.17470278,-9.542973
-0.021209907,-0.030699199,-0.005325137,0.25188115,0.962482,-9.586333
-0.00010208503,0.008400474,-0.010978736,0.2482999,0.30049917,-9.245486
0.036755618,0.006032596,-0.0092138285,0.23699152,-0.37926823,-9.041655
0.061322372,0.0035888148,-0.0011076278,-0.12079014,0.46298456,-9.487005
0.09085148,0.0038071743,0.018019082,-0.036271002,0.64936364,-9.673739
0.11473907,0.02214779,0.025188971,0.030719753,-0.23478031,-9.5688715
-0.019553365,-0.018082468,-0.005876549,0.5571374,-0.0075358017,-9.354976
-0.045161054,0.0018201232,-0.015273258,0.183986,0.73299,-9.403449
-0.033902053,0.022179833,0.01678993,-0.012553311,0.18662219,-9.704652
-0.01964848,0.03832354,0.010501988,0.11661477,0.23051004,-9.613718
-0.00939466,0.047479752,-0.0046093883,-0.06546948,0.3588572,-10.033477
-0.0119745955,-0.003435059,0.00023445241,0.36337382,0.22669424,-9.953852
-0.0057605808,0.011764723,-0.007827715,0.010549282,0.050966766,-10.10748
0.034674738,0.02509756,-0.028689291,-0.10345494,0.3111587,-10.263005
0.052171268,0.036546137,-0.030472996,-0.19256598,-0.095080405,-9.824685
0.04883117,0.03233523,-0.023208264,0.13636906,-0.06646223,-9.851094
-0.015507809,-0.016980736,-0.05011648,0.76965725,0.17621534,-9.660569
-0.011586837,-0.035083886,-0.04033408,0.3368307,-0.24428758,-9.336815
-0.016418424,-0.051790286,-0.018882127,-0.3199065,0.07207707,-9.452375
-0.028864145,-0.024956224,0.00598997,0.2742447,0.7970082,-9.406952
-0.021599818,0.010813907,0.028987098,0.22543982,0.26361865,-9.50285
0.031656686,-0.0012362738,0.013380253,0.14396203,0.022695301,-9.552614
0.061175175,-0.001053948,0.01607791,0.17264861,-0.0013573256,-9.593275
0.07697948,-0.021913573,0.0054336214,0.51844335,0.5545663,-9.772725
0.104063176,-0.033936627,-0.0030758579,0.25867614,0.5031059,-9.8331995
0.082813144,-0.028858852,-0.007183996,0.09238776,0.6959798,-9.395516
-0.039713982,0.015538599,0.003560735,0.26116675,-0.2421462,-9.3129
-0.026346268,0.0423668,-0.020694606,0.5031583,-0.34497517,-9.603656
-0.022809187,0.056439877,-0.032455176,0.29407132,0.54671913,-9.605002
-0.043631118,0.04067868,-0.010211059,0.4462633,0.59695566,-9.857437
-0.034927774,0.028315961,0.011449854,0.41919485,-0.11377203,-10.04096
-0.025209587,-0.019980013,0.012830423,-0.05781819,-0.4873641,-10.083359
-0.0042729527,-0.039957374,0.014243661,0.06974868,0.2968389,-9.984844
0.028819725,-0.0271544,0.0071239383,0.38931134,0.83810914,-9.900813
0.02382274,-0.001935876,-0.0145872785,0.030034568,-0.011561183,-9.673047
0.012358992,-0.02231934,-0.007825922,0.45829332,0.77530354,-9.641275
-0.01812909,-0.02060285,0.019283276,0.6162467,0.23314998,-9.269596
-0.045160443,-0.0046015303,0.000437948,0.09952397,-0.55501354,-9.610685
-0.087595895,0.016473712,-0.0040246653,0.02442854,0.036395427,-9.93217
-0.07170561,0.0056702374,0.020097395,0.3108932,0.46427137,-9.715746
-0.059261736,0.01825858,0.013179618,-0.019847335,0.9410111,-10.203456
-0.03520706,0.018081365,0.03776781,-0.089500576,0.03673685,-10.134066
-0.04721326,0.032365806,0.048654582,0.39826924,-0.18066554,-9.776805
-0.06911263,0.038294524,0.02337832,0.2970776,0.3415113,-9.780518
-0.072826885,0.02821236,0.006871652,0.04333381,-0.8786648,-9.557242
-0.05530761,0.01888056,-0.008021855,-0.33027357,-0.3006989,-10.0531
0.027688745,-0.036975052,-0.0035271125,0.4827878,1.230897,-9.387475
0.020679343,-0.07009333,-0.028803233,0.4100901,0.011603204,-9.376874
0.019324785,-0.12396797,0.011205142,-0.18379265,-0.8477647,-9.679517
0.01797774,-0.14703813,0.0035089084,-0.054932494,-0.03063816,-9.825507
0.023865778,-0.17565383,-0.03825856,0.10976246,0.27010208,-9.783119
0.031419385,-0.011962352,0.0041267015,0.5679844,-0.047703356,-9.249567
0.041299798,-0.0046383454,0.018861862,0.19587284,-0.17964719,-9.358395
0.043840308,0.016026232,0.009398797,-0.022673836,0.025347918,-9.456376
0.07140855,0.028050909,0.0014517398,0.42003196,-0.025393108,-9.031506
0.06706357,0.06774221,0.017076682,0.12730455,0.020781172,-9.250793
-0.032376766,0.017663438,0.00800842,-0.16270462,0.16724008,-9.453281
-0.020766653,0.041298345,-0.024746936,0.18218744,0.19659393,-9.595591
-0.039765894,0.023061134,-0.041723385,0.50996995,-0.16693872,-9.4570465
-0.046631336,0.03827233,-0.024733635,0.2324245,0.5627329,-9.806973
-0.025604174,0.06601719,-0.0015512714,0.17245598,0.114259094,-9.462231
-0.01687406,-0.010652256,0.0009794245,0.059196513,-0.29466146,-9.817877
-0.02055048,0.03357252,-0.016133105,0.12631048,0.7876884,-9.541843
-0.031172674,0.044539787,-0.006880978,0.28725427,0.7862333,-9.202172
-0.06310631,0.038302936,0.0048323087,0.111568086,-0.26161638,-9.493696
-0.0689198,0.0416298,0.01161484,0.24012315,0.50735545,-9.3788395
0.0030722679,-0.00081087434,0.01280114,0.4655148,0.3288763,-9.088935
0.024730645,0.025481878,0.0022291543,0.4231092,-0.5752199,-9.146968
0.055722337,0.027662264,-0.0031171094,0.17025891,-0.11865361,-9.965375
0.08337686,0.00032373448,0.004947632,-0.1643879,-0.37643746,-10.2584915
0.1118384,-0.0045939824,0.00092006236,-0.048690274,0.37378034,-10.477419
-0.002544476,-0.0012827204,0.016170556,0.7066375,0.57529,-9.883041
0.003188312,0.038081117,-0.03032285,0.056224544,-0.5193163,-9.599596
-0.0069467206,0.06922346,-0.01677914,-0.15012935,-0.03735876,-9.688224
-0.024441835,0.06925668,-0.010384137,0.37388507,0.18533039,-9.512127
-0.057040468,0.03898556,-0.0035873952,0.4167999,0.20976824,-9.471876
-0.011075596,-0.005638532,-0.00800622,0.0035650877,0.43639496,-9.787079
-0.035847116,-0.03983589,-0.0058424636,-0.14885367,0.14249589,-10.02011
-0.029474558,-0.05528868,0.0047738226,0.105281085,0.24219823,-9.370252
-0.0138599165,-0.045543823,-0.017377485,-0.14383818,0.4143732,-10.042208
-0.03378453,-0.040955648,-0.024435403,0.43499884,0.7716772,-9.829105
0.018313402,0.006921633,0.0022225776,0.34556064,0.054164156,-9.431158
0.03906886,0.009907004,0.012526337,-0.19825779,-0.28096563,-9.617466
0.026746893,0.03100245,0.021305062,0.18283905,0.5807069,-10.037978
0.048914123,0.087111466,-0.0032844385,0.21770658,0.32354236,-10.292794
0.057342388,0.08936062,0.027456684,0.47834352,0.67682976,-10.267926
0.018304095,-0.013628749,0.0021248313,0.5662384,-0.027896274,-10.341092
-0.04254916,-0.006810565,-0.004566534,0.58027595,-0.2598938,-9.740989
-0.060768217,-0.021757623,0.041732926,0.48742795,0.78432405,-10.174039
-0.054850444,-0.012840662,0.04193316,0.7308328,0.4873209,-9.782149
-0.08625552,-0.025100704,0.019637095,0.010495119,-0.35301068,-9.560809
-0.021100588,-0.022922536,0.0028960244,-0.13026,0.33586505,-9.910934
0.020501904,-0.008339758,0.002054003,0.25430998,0.6032272,-9.839921
0.041472282,-0.015305888,-0.0025720873,0.3449996,0.18126331,-9.781398
0.040546816,0.010183527,-0.015508514,0.49939117,0.04400117,-9.58401
0.047076423,0.023190912,-0.028773447,-0.13052653,0.4944565,-9.635378
0.018985149,-0.014423702,-0.0047487454,-0.3205604,0.5096819,-9.632968
0.010413946,-0.017123079,-0.015742686,0.29020196,0.011838241,-9.38174
0.038145866,-0.0064665466,-0.009826345,0.29931945,-0.042430583,-9.397149
0.032886658,-0.031985704,0.0005922072,-0.14776015,0.50391746,-9.947679
0.0145886205,-0.025985507,0.006138889,0.20746218,0.70597,-9.782065
0.0045837997,0.03819191,-0.024516925,0.40510637,0.064648695,-9.58341
-0.01665244,0.043787226,-0.019943653,0.07240724,0.1648764,-9.355555
-0.041787185,0.016170533,-0.0067322976,0.044684045,0.59120965,-9.506147
-0.011543015,0.009261851,0.0006531994,-0.14121264,0.36787346,-9.828499
0.012749057,0.012827498,-0.015629165,0.034647644,0.62448835,-10.156928
0.00948052,0.0040386505,-0.03460834,0.115309194,-0.1326771,-9.80139
0.042693716,0.029070033,-0.03207275,0.16838093,-0.14188747,-9.79067
0.07065123,0.03651349,0.005203752,0.4562789,0.77452505,-9.628026
0.104747646,0.04083948,0.015511108,0.03764612,0.47080523,-9.436543
0.10994219,0.016316898,0.010489391,0.15088218,0.49025464,-9.512734
-0.0016802533,0.0068759057,0.02329677,0.14315584,-0.15247506,-9.494368
-0.024131916,0.036114033,0.023556825,-0.07032052,-0.05684132,-9.672134
-0.04603496,0.036101688,0.017563473,0.22784884,1.0313404,-9.751046
-0.054551437,0.09506482,0.0035399129,-0.13173157,-0.1299638,-9.7222395
-0.052560728,0.09911859,0.006413012,0.35671818,0.22625506,-9.6777525
0.01869388,0.013067423,0.00820606,-0.08521618,0.50847405,-9.673866
0.018676186,0.00031454957,0.019643111,-0.24967103,0.12871179,-9.48124
-0.028015796,-0.0039051156,0.013423093,0.5223955,0.13294673,-9.436147
-0.0475522,0.0053251903,0.002106286,-0.29050177,0.3416147,-9.7155485
-0.04394832,0.0063366485,0.008966316,0.250689,0.47623262,-10.111807
-0.014130738,-0.011320985,-0.021453498,0.44274914,0.12896104,-9.863568
-0.009596377,0.0006926023,-0.032824613,0.014690861,-0.112494215,-9.676476
0.0031468396,-0.015522158,-0.038402054,-0.098818585,0.26367855,-9.551364
-0.006111006,-0.023855345,-0.0131156305,0.28614956,0.010036688,-9.98053
-0.023548687,-0.011629019,0.0023708283,0.75663126,0.12608418,-9.453406
0.031950835,-0.03332443,-0.018775735,-0.0017614518,0.049307387,-9.549445
0.047705255,-0.040432375,-0.028242216,-0.082868464,0.42119595,-9.791812
0.025177602,-0.039490383,-0.004808566,0.66897535,-0.020749679,-9.670903
-0.03575622,-0.041440107,-0.022381937,0.6402215,0.08167253,-9.6663
-0.06987823,-0.04560103,-0.027179513,0.3562094,-0.102316335,-9.89215
-0.012455542,0.016930385,-0.007016674,-0.15552123,0.1499708,-9.54404
-0.046749957,0.0518414,-0.006421116,0.308405,0.56496537,-9.564914
-0.04208631,0.06987785,0.02081657,0.5171482,0.3315972,-9.244824
-0.108294755,0.06370196,-0.00035383843,0.36262518,0.96664524,-9.6336975
-0.103913695,0.051846225,-0.012808335,0.28023258,0.19136938,-9.633894
-0.009998104,0.0042916983,-0.010422821,0.25377774,-0.36524257,-9.307425
-0.03004941,0.005660861,0.03187553,0.12581299,0.22576204,-9.774466
-0.030754961,0.03395295,0.031682998,0.2767572,0.8698962,-10.025457
-0.020791491,0.050629072,0.016239215,-0.31388995,0.43524694,-10.105299
0.006141454,0.07936831,0.011734937,0.3982669,0.2545728,-9.861621
0.03760951,0.034576297,-0.0023077433,0.40842813,-0.041616544,-10.002324
0.04518636,0.045484547,-0.0057068714,0.095931016,-0.05839687,-9.916217
0.026493676,0.04753854,-0.009235206,0.18974134,0.2266023,-9.632494
0.040905457,0.059677757,-0.009343004,0.4081765,0.83221835,-9.786011
0.04227597,0.087820604,0.0042717485,0.2393836,0.23622915,-9.46016
0.010627984,0.030146452,0.004515842,0.05889014,-0.38021648,-9.441182
0.031331606,0.030005395,0.0041862912,0.12562454,0.2812028,-9.850136
0.058024757,0.055603463,0.027348772,0.45232332,0.77169794,-9.872727
0.057324477,0.063195236,0.01067935,0.025874114,-0.40660337,-10.031308
0.0584758,0.061744325,-0.005609338,0.33865806,0.5194203,-10.101895
0.03682051,-0.032542765,-0.013399839,0.22101025,0.7994512,-9.870775
0.0273162,-0.03542439,-0.0035946884,0.2774774,-0.04494119,-9.4821
0.028526502,-0.044033658,0.0012719212,0.59709275,-0.20271924,-9.385228
0.002782066,-0.055336434,-0.023864988,0.37410405,0.5153775,-9.886044
-0.023196118,-0.03699043,-0.021875981,0.08677299,0.8469614,-9.695338
0.024851995,0.015804127,0.008759805,0.11274439,0.12916021,-9.659212
0.012118091,0.06628261,0.021444038,0.38194066,0.01701382,-10.032092
0.014064972,0.07904606,0.006939869,0.22863647,0.6943533,-9.982984
0.043061435,0.10835655,-0.012957077,0.15454361,0.44696957,-10.092748
0.016386244,0.114455506,-0.033808548,0.06959612,0.55195606,-9.989672
0.041095886,-0.01229234,-0.0040915124,0.2604765,-0.10367478,-9.739578
0.07296908,-0.0023850938,-0.003625811,0.5168979,0.12650792,-9.824374
0.053283114,0.019707661,-0.00615863,-0.015583974,0.7866055,-10.036813
0.067723446,0.015407137,0.02356819,0.22486174,0.5966833,-9.409253
0.08691032,0.026442416,0.025669636,0.5382397,0.27959427,-9.642896
0.024624502,0.010722345,0.020100359,0.2589036,-0.11443162,-9.593352
0.03935638,-0.005532096,0.03471265,0.016561091,0.09683044,-9.805121
0.013415067,0.0029995628,0.03585219,0.21532647,0.50309455,-10.091645
0.018940195,-0.018818479,0.027742043,-0.24266466,0.13766892,-10.179797
0.017971562,-0.011273816,0.008910204,0.20851369,0.005944674,-9.743228
0.0496605,0.019157743,0.0104775755,0.2454882,0.52257454,-9.797651
0.08895879,0.026138455,0.012590979,-0.15480615,0.53675973,-9.977844
0.097811304,0.033081543,0.010353221,0.062620565,0.113071196,-9.837409
0.10877061,0.03474749,-0.011415636,0.07836447,0.11902262,-9.81902
0.10181615,0.069956295,-0.00980736,0.077121496,0.8003129,-9.867884
0.02972762,0.027172491,-0.021821631,0.089255214,-0.07050777,-10.218043
0.019951135,0.036158133,-0.034473434,-0.043399587,-0.31793374,-10.130578
-0.015641855,0.07332066,-0.022714974,0.16959625,0.7056049,-10.165421
-0.03152466,0.09919637,-0.0037316321,-0.047932528,0.6932177,-10.1965685
-0.036651928,0.08490948,0.009139688,0.05206333,-0.27313912,-9.788552
0.018005101,0.027572526,0.006126258,0.34699523,-0.39702424,-9.433499
0.026790567,0.023741625,-0.010536733,0.12115747,0.5096877,-9.641581
0.03651343,0.0035050563,0.028329667,0.06703511,0.6901243,-9.50071
0.062058546,-0.008080768,0.031325217,0.35467058,0.28031674,-9.688413
0.07097372,-0.022387568,0.003727191,0.28442565,0.69723296,-9.722622
0.041761152,0.012814218,-0.015771594,0.06815449,-0.26425725,-9.573751
0.06796886,-0.003273529,-0.0016937456,0.24115147,-0.26014733,-9.6387205
0.04359224,-0.022039955,0.0014656656,0.4083873,0.728768,-9.53894
0.030720357,-0.008310496,-0.0009655759,-0.11559765,-0.14556226,-10.288414
0.016694564,0.007653798,-0.011593508,0.19151354,0.75498796,-10.225418
0.009947744,-0.019058222,0.0119337505,0.5140041,0.38080385,-9.645251
0.009093044,0.00030439167,0.0059296205,0.108273104,-0.36520997,-9.951369
-0.009176934,-0.010311963,-5.550112e-05,-0.052789286,-0.08862523,-10.201706
-0.03212595,-0.026246132,-0.006074929,0.030970318,0.117547765,-10.036064
-0.06315492,0.0059616184,0.0023792814,0.23340899,-0.0026767866,-9.885401
0.03850855,0.012405499,-0.0060928096,0.67354196,0.233827,-9.637118
0.060994245,-0.0029473396,-0.034129478,0.2953078,0.35999843,-9.859951
0.07045602,0.017902564,-0.01881367,0.077443555,0.040378492,-10.227658
0.06584512,0.01808558,-0.012915603,0.24711868,0.5460189,-9.858335
0.06940364,-0.004027259,-0.021663519,0.60518324,0.18919818,-9.587712
0.03395387,0.0016692898,0.011752518,0.3360218,-0.103020504,-9.864789
0.05036542,-0.0063283085,0.011560351,-0.090479925,0.008281078,-10.139376
0.034836568,0.0023072998,0.03115531,0.6820098,0.5308743,-9.8274555
0.055643387,-0.011887417,0.038353827,0.4180575,-0.035433322,-9.587476
0.053918533,-0.017718501,0.02961139,0.7348209,-0.061307624,-9.347852
0.043596875,0.0028799297,-0.011425199,0.044537984,-0.06977618,-9.654152
0.008246434,0.025031788,0.022166003,-0.057300318,0.3266593,-9.946641
0.018128412,0.023036135,0.027036378,0.66351414,-0.069914564,-9.913648
0.019587763,0.035107166,0.038974326,0.2151444,-0.012458274,-9.682324
0.016351482,0.049790643,0.036754545,0.20459871,0.7515424,-9.636649
0.029680397,0.020000475,-0.014705085,0.011946458,0.12223416,-9.4958725
0.03637498,0.013338629,-0.014227985,-0.17238344,-0.2545284,-9.299536
-0.010952403,0.0029398156,-0.008263511,-0.06600036,0.17103432,-9.960503
-0.036772218,-0.0013875533,-0.01704023,0.14905928,0.30102658,-9.988653
-0.024574261,-0.013855893,-0.020323528,0.2774481,0.29178533,-9.832763
-0.01597693,0.010175941,-0.017561363,0.49423715,0.47643843,-9.42678
-0.0046174303,0.0012211716,-0.013477135,0.20130189,-0.06956848,-9.425388
-0.013868678,0.023781361,-0.0256432,-0.48249066,-0.23415501,-10.306922
-0.050977886,0.03253895,-0.05684394,0.1789013,0.4853344,-10.190829
-0.053828403,0.029157575,-0.03678426,0.3466736,0.4236021,-10.15471
0.03304154,0.017643973,0.01623369,-0.15206307,-0.4019716,-9.70228
0.07023729,0.03464946,0.030317163,-0.03855976,-0.13937709,-9.7105055
0.079589084,0.010637313,0.023702418,0.39286265,0.49297446,-9.855605
0.07813707,0.020037344,0.007579605,0.32869196,-0.04584477,-10.181375
0.08735869,0.03683345,0.01334003,0.29636493,0.14540441,-10.03741
0.022421755,-0.0044772658,-0.011600262,0.21106209,0.43404782,-10.129051
0.0116815595,-0.0017243419,0.0026086085,0.2178552,0.32016784,-9.97052
0.02929549,-0.027898094,0.0117141595,0.16337164,-0.07044434,-9.850008
0.027428128,-0.029052798,0.030270776,0.17203468,0.05923883,-9.248279
-0.023029367,-0.05908431,-0.00040709824,0.34953806,0.15588261,-9.457121
0.0069301627,-0.0028997255,-0.007263074,0.14111918,0.3894052,-9.838831
0.012199892,-0.017564598,-0.03774606,0.21445532,0.07610428,-10.126007
0.0022978743,-0.032704033,-2.0878817e-05,0.56452394,0.23384517,-10.023738
-0.01166098,-0.0057661207,0.018681921,-0.26076883,0.0708404,-9.957714
-0.018249948,-0.011821707,-0.013602352,0.3605622,0.44871262,-9.893364
-0.031130001,0.014262107,0.00092909316,0.6682125,0.03382647,-10.2400055
-0.04474302,-0.004580563,-0.013284817,-0.36176878,-0.39278296,-10.34963
-0.039690573,-0.011983081,-0.041537512,0.009516023,0.5738689,-10.169525
-0.053137094,0.00087959145,-0.031856705,0.38242596,0.8616752,-10.488685
-0.05957976,0.037072536,-0.009218435,0.60651743,0.8380095,-9.956206
-0.0031504019,-0.010697528,-0.021775689,0.13022032,-0.42046744,-10.135323
0.015985489,0.016710842,-0.018120853,0.064118855,0.2218055,-10.231066
0.04521913,0.033029452,0.0065610986,0.6065999,1.1259187,-9.9898
0.056962065,0.03848106,0.005994616,0.12754513,0.45939264,-9.957386
0.0753812,0.04844925,0.01477399,-0.076842405,0.2988697,-9.853614
0.015020474,0.02465491,0.019493205,0.51948965,0.088247135,-9.704074
0.02256774,0.0014557837,-0.028592734,0.33519578,0.047133353,-9.682267
0.023025176,0.013843109,-0.035891976,-0.078247055,0.11398225,-10.3294115
0.041184127,0.022934997,-0.036192846,0.17716697,0.4113273,-9.927715
0.054987114,0.03444598,-0.026068527,0.6659954,0.3041622,-9.391279
0.010525377,-0.026599994,-0.04251304,0.018042251,-0.4213312,-9.40754
0.041091025,-0.031404607,-0.05136748,-0.1061788,0.061984196,-9.669444
0.063927606,-0.03588034,0.0023041526,0.50421286,0.37891734,-9.563649
0.08542858,-0.017813584,-0.0032051946,0.5827366,0.1609941,-9.244381
0.09499227,0.0010620856,0.011230736,0.16835089,0.900426,-9.711372
0.027029457,0.028868817,0.003934687,0.3593409,0.235788,-9.765328
-0.018446356,0.08092725,0.002998516,0.4320289,-0.2976405,-9.644504
0.0053636474,0.08168586,-0.0029298575,0.02434251,0.45864847,-10.027436
-0.009683479,0.091770075,0.0002592397,0.22690567,0.46641436,-10.110304
-0.013824272,0.09388323,0.0137721775,0.37671882,-0.031712003,-9.862373
0.01522369,0.006354371,-0.0050589847,0.11481293,-0.1842894,-10.082931
0.025044112,0.014837721,-0.014398038,-0.0918731,0.30227226,-10.15405
0.065904945,0.018532315,0.0033632624,0.21879034,0.5374119,-10.260528
0.07360609,0.020801138,-0.0010380669,-0.20161119,0.2409254,-10.271448
0.06183061,-0.021290004,0.01884823,0.21957752,0.35448107,-10.251626
0.009260555,-0.011113801,-0.0067493925,0.265812,0.12453054,-10.332221
0.0036241747,-0.01285065,0.02285962,-0.13258576,-0.023713868,-10.416711
-0.0014061611,-0.027522672,0.037643626,0.11023485,0.36983606,-9.898953
0.027202783,-0.05948826,0.0154362,0.10355352,0.5615917,-10.073195
0.03439275,-0.06963087,-0.017078059,0.42713642,0.70783204,-9.889035
0.020942023,0.007082252,-0.048461482,0.3072243,-0.6229595,-9.686447
0.028119136,-0.015287888,-0.023246314,0.09843858,-0.06949011,-10.2409525
0.04502519,-0.04332842,-0.0076182242,0.26481614,0.93924177,-10.40269
0.03945939,-0.08429882,0.0067345104,-0.06945822,0.94527334,-10.224536
0.03046989,-0.07838252,0.0018962513,0.21118225,0.24440564,-10.031447
0.0060264436,-0.00285559,0.021135636,0.048055585,-0.4519906,-9.949732
0.01051821,-0.018463846,0.02349606,0.054264333,0.7024132,-10.304572
0.015703095,-0.011316722,0.013242575,0.30864194,0.8306049,-10.225376
0.021877546,-0.026269214,-0.011919922,-0.024933858,0.026709635,-9.717423
0.047114715,-0.009622371,-0.023397895,0.32344526,-0.37514192,-9.390822
-0.007568571,0.020899495,-0.02042531,0.36628422,0.30614203,-9.621114
-0.016734082,0.010983158,-0.044726796,-0.13045835,0.4146386,-10.007221
-0.031996265,0.013613678,0.014267092,0.047142632,-0.3507185,-10.115528
-0.030120695,0.029567692,0.023661787,-0.15653518,-0.71107054,-9.766401
-0.033959206,0.018042818,0.0030701845,0.25021258,0.7289786,-9.649774
0.027224384,0.009766247,-0.00024612804,0.43241227,0.26277697,-10.104961
0.024278587,0.036135815,0.030059224,0.1181552,-0.6864492,-9.88514
0.021937357,0.039766647,0.0090502985,0.32132018,0.17289278,-9.467525
0.016959926,0.019514194,-0.03816823,-0.11120606,-0.1476696,-9.892659
-0.020270742,0.025808563,-0.049653966,0.24270372,0.8607375,-9.908551
0.014135597,-0.0039949906,-0.0217853,0.7412342,0.54749286,-9.57217
0.033573404,0.010570327,-0.02873013,0.15490857,-0.5737105,-9.72627
0.041377034,-0.002720401,-0.04198968,-0.11457779,0.16370232,-10.0703945
0.08180543,-0.03034703,-0.00066450395,0.19919561,0.18231048,-10.197061
0.033658028,-0.034183946,0.03262573,0.20069353,0.17419869,-9.943504
-0.00017411861,-0.021018786,0.009629087,0.21078868,-0.002077743,-9.632054
-0.017885556,-0.031130126,-0.0064993557,0.079624526,0.047268312,-9.931042
0.00073369086,-0.044557586,-0.018176954,0.34808427,0.51401365,-9.745601
3.991086e-05,-0.037950292,-0.011849921,-0.14445561,0.31373212,-9.5285635
0.0050416733,-0.011248206,7.3181423e-06,0.14496106,0.35954717,-9.526917
-0.027033605,-0.012780766,0.0051473193,0.4613796,0.32236534,-9.547701
-0.057640314,-0.0065857377,-0.0008469145,0.33220628,0.46215394,-9.266284
-0.09522701,0.008345349,-0.005166204,-0.07254641,0.44023994,-9.390417
-0.10461445,-0.0034672364,-0.023121096,0.43440896,0.035199244,-9.378141
-0.12811881,-0.0004310696,-0.018415214,0.26614124,0.097359456,-9.421437
-0.023129664,0.007609445,0.018460715,-0.056052506,0.057157177,-9.962408
-0.041283574,0.022634445,0.0131831495,0.24959733,0.024586443,-9.717915
-0.04928293,0.04701184,-0.009099126,0.37067446,-0.27983975,-9.661108
-0.046323255,0.06368253,0.025451237,0.18636575,0.53799146,-9.99523
-0.050931055,0.05280654,0.036299404,0.2380924,0.59956944,-10.054821
0.008461552,0.016330848,-0.00025880456,0.110802025,-0.00053677754,-9.869458
-0.009605233,-0.011435079,-0.017023839,0.22231415,0.21572903,-9.405063
0.030184759,0.0015391379,-0.0094022015,0.2175243,1.083854,-9.786467
0.04447296,0.0065364013,0.000680645,0.23948462,0.7307526,-9.842684
0.047255393,0.033020556,-0.011843946,0.34871748,0.24474633,-9.573553
0.008750697,0.055797946,0.0117732845,0.18009794,-0.5750079,-9.54411
0.020593377,0.063003175,-0.016383225,0.033894103,-0.025801647,-10.332615
0.014780596,0.0474842,-0.0040561385,0.34270722,0.73822933,-10.292675
0.0031527493,0.01855754,0.014654397,0.36880988,0.16890277,-10.113987
-0.0018520235,0.023494823,0.01866155,-0.23658659,0.019131673,-10.423581
-0.03644661,-0.005226539,-0.01117915,0.52408046,0.2927502,-9.653152
0.007822938,-0.029748818,-0.020838343,0.7661386,0.091160305,-9.184919
0.020189453,-0.02005868,0.008088093,0.021653395,0.17791928,-9.533045
0.017014125,-0.010464178,0.009830932,0.44279978,0.91543484,-9.256557
0.0548243,-0.021875743,0.014239119,0.3189946,0.089825064,-9.593512
-0.002675938,-0.0052167503,-0.029483117,0.2721192,-0.16464046,-9.935292
-0.008563957,0.0024126444,-0.034576192,0.25409558,0.49784794,-10.068023
-0.007381726,0.018664574,-0.021000091,0.39912167,0.28594577,-9.479359
0.0076640593,0.019400919,0.0033819957,0.35862225,-0.1058867,-9.441491
0.017364848,0.008704913,0.021901537,0.2794869,0.72520024,-9.394727
-0.009668603,-0.025111048,-9.640241e-05,-0.065746054,0.1884669,-9.643492
-0.038737074,-0.024515623,-0.04237522,0.37093198,-0.52859485,-9.595727
-0.055615827,-0.030807745,-0.022178655,0.31478032,0.003143085,-9.994396
-0.044515204,-0.026475951,-0.020790279,0.21481816,0.34816635,-9.5528145
-0.05361597,-0.013074212,-0.030357614,0.5615502,-0.059741255,-9.449137
0.035968278,0.01891206,0.008541725,0.17145537,-0.25476217,-9.61147
-0.0031855227,0.03359525,0.020758035,-0.030266292,0.1501527,-10.232606
4.4813496e-05,0.05383358,0.011296099,0.41705117,0.06586001,-9.966757
0.046663918,0.06628289,-0.0024925133,0.8128133,0.15464908,-9.316444
0.026988043,0.0558086,-0.005644744,0.061834473,0.11084323,-9.479991
-0.013160036,-0.008508998,0.00732175,-0.1184659,0.69859356,-9.954887
-0.023969874,0.013792284,0.028026685,0.8768536,0.30939183,-9.65028
-0.029584954,-0.00084873807,0.013011982,0.39500612,-0.35126778,-9.669725
-0.095378265,0.0050413962,0.01575635,0.63097376,0.15613796,-9.390931
-0.10694729,0.021144276,0.004850079,-0.059781242,0.027596042,-9.505806
-0.0008049481,-0.011151204,-0.047063805,-0.14155982,0.2763753,-9.526813
-0.015425545,0.017115654,-0.020193903,0.57408375,0.016362337,-9.211607
-0.02299243,0.0077734655,-0.0010137947,0.6947164,-0.18551576,-9.259507
-0.032265086,-0.02355129,0.0034439722,0.17365403,0.16604964,-10.14557
-0.06725281,-0.024670705,0.004380301,0.36775064,0.35852182,-10.00773
-0.006183382,0.012596274,-0.019089634,-0.055155337,-0.6054778,-9.946932
